:START_ID,:END_ID
comp_14918,tas_4
comp_14919,tas_4
comp_14920,tas_4
comp_14921,tas_4
comp_14922,tas_4
comp_14923,tas_4
comp_14924,tas_4
comp_14925,tas_4
comp_14926,tas_4
comp_14927,tas_4
comp_14928,tas_4
comp_14929,tas_4
comp_14930,tas_4
comp_14931,tas_4
comp_14932,tas_4
comp_14933,tas_4
comp_14934,tas_4
comp_14935,tas_4
comp_14936,tas_4
comp_14937,tas_4
comp_14938,tas_4
comp_14939,tas_4
comp_14940,tas_4
comp_14941,tas_4
comp_14942,tas_4
comp_14943,tas_4
comp_14944,tas_4
comp_14945,tas_4
comp_14946,tas_4
comp_14947,tas_4
comp_14948,tas_4
comp_14949,tas_4
comp_14950,tas_4
comp_14951,tas_4
comp_14952,tas_4
comp_14953,tas_4
comp_14954,tas_4
comp_14955,tas_4
comp_14956,tas_4
comp_14957,tas_4
comp_14958,tas_4
comp_14959,tas_4
comp_14960,tas_4
comp_14961,tas_4
comp_14962,tas_4
comp_14963,tas_4
comp_14964,tas_4
comp_14965,tas_4
comp_14966,tas_4
comp_14967,tas_4
comp_14968,tas_4
comp_14969,tas_4
comp_14970,tas_4
comp_14971,tas_4
comp_14972,tas_4
comp_14973,tas_4
comp_14974,tas_4
comp_14975,tas_4
comp_14976,tas_4
comp_14977,tas_4
comp_14978,tas_4
comp_14979,tas_4
comp_14980,tas_4
comp_14981,tas_4
comp_14982,tas_4
comp_14983,tas_4
comp_14984,tas_4
comp_14985,tas_4
comp_14986,tas_4
comp_14987,tas_4
comp_14988,tas_4
comp_14989,tas_4
comp_14990,tas_4
comp_14991,tas_4
comp_14992,tas_4
comp_14993,tas_4
comp_14994,tas_4
comp_14995,tas_4
comp_14996,tas_4
comp_14997,tas_4
comp_14998,tas_4
comp_14999,tas_4
comp_15000,tas_4
comp_15001,tas_4
comp_15002,tas_4
comp_15003,tas_4
comp_15004,tas_4
comp_15005,tas_4
comp_15006,tas_4
comp_15007,tas_4
comp_15008,tas_4
comp_15009,tas_4
comp_15010,tas_4
comp_15011,tas_4
comp_15012,tas_4
comp_15013,tas_4
comp_15014,tas_4
comp_15015,tas_4
comp_15016,tas_4
comp_15017,tas_4
comp_15018,tas_4
comp_15019,tas_4
comp_15020,tas_4
comp_15021,tas_4
comp_15022,tas_4
comp_15023,tas_4
comp_15024,tas_4
comp_15025,tas_4
comp_15026,tas_4
comp_15027,tas_4
comp_15028,tas_4
comp_15029,tas_4
comp_15030,tas_4
comp_15031,tas_4
comp_15032,tas_4
comp_15033,tas_4
comp_15034,tas_4
comp_15035,tas_4
comp_15036,tas_4
comp_15037,tas_4
comp_15038,tas_4
comp_15039,tas_4
comp_15040,tas_4
comp_15041,tas_4
comp_15042,tas_4
comp_15043,tas_4
comp_15044,tas_4
comp_15045,tas_4
comp_15046,tas_4
comp_15047,tas_4
comp_15048,tas_4
comp_15049,tas_4
comp_15050,tas_4
comp_15051,tas_4
comp_15052,tas_4
comp_15053,tas_4
comp_15054,tas_4
comp_15055,tas_4
comp_15056,tas_4
comp_15057,tas_4
comp_15058,tas_4
comp_15059,tas_4
comp_15060,tas_4
comp_15061,tas_4
comp_15062,tas_4
comp_15063,tas_4
comp_15064,tas_4
comp_15065,tas_4
comp_15066,tas_4
comp_15067,tas_4
comp_15068,tas_4
comp_15069,tas_4
comp_15070,tas_4
comp_15071,tas_4
comp_15072,tas_4
comp_15073,tas_4
comp_15074,tas_4
comp_15075,tas_4
comp_15076,tas_4
comp_15077,tas_4
comp_15078,tas_4
comp_15079,tas_4
comp_15080,tas_4
comp_15081,tas_4
comp_15082,tas_4
comp_15083,tas_4
comp_15084,tas_4
comp_15085,tas_4
comp_15086,tas_4
comp_15087,tas_4
comp_15088,tas_4
comp_15089,tas_4
comp_15090,tas_4
comp_15091,tas_4
comp_15092,tas_4
comp_15093,tas_4
comp_15094,tas_4
comp_15095,tas_4
comp_15096,tas_4
comp_15097,tas_4
comp_15098,tas_4
comp_15099,tas_4
comp_15100,tas_4
comp_15101,tas_4
comp_15102,tas_4
comp_15103,tas_4
comp_15104,tas_4
comp_15105,tas_4
comp_15106,tas_4
comp_15107,tas_4
comp_15108,tas_4
comp_15109,tas_4
comp_15110,tas_4
comp_15111,tas_4
comp_15112,tas_4
comp_15113,tas_4
comp_15114,tas_4
comp_15115,tas_4
comp_15116,tas_4
comp_15117,tas_4
comp_15118,tas_4
comp_15119,tas_4
comp_15120,tas_4
comp_15121,tas_4
comp_15122,tas_4
comp_15123,tas_4
comp_15124,tas_4
comp_15125,tas_4
comp_15126,tas_4
comp_15127,tas_4
comp_15128,tas_4
comp_15129,tas_4
comp_15130,tas_4
comp_15131,tas_4
comp_15132,tas_4
comp_15133,tas_4
comp_15134,tas_4
comp_15135,tas_4
comp_15136,tas_4
comp_15137,tas_4
comp_15138,tas_4
comp_15139,tas_4
comp_15140,tas_4
comp_15141,tas_4
comp_15142,tas_4
comp_15143,tas_4
comp_15144,tas_4
comp_15145,tas_4
comp_15146,tas_4
comp_15147,tas_4
comp_15148,tas_4
comp_15149,tas_4
comp_15150,tas_4
comp_15151,tas_4
comp_15152,tas_4
comp_15153,tas_4
comp_15154,tas_4
comp_15155,tas_4
comp_15156,tas_4
comp_15157,tas_4
comp_15158,tas_4
comp_15159,tas_4
comp_15160,tas_4
comp_15161,tas_4
comp_15162,tas_4
comp_15163,tas_4
comp_15164,tas_4
comp_15165,tas_4
comp_15166,tas_4
comp_15167,tas_4
comp_15168,tas_4
comp_15169,tas_4
comp_15170,tas_4
comp_15171,tas_4
comp_15172,tas_4
comp_15173,tas_4
comp_15174,tas_4
comp_15175,tas_4
comp_15176,tas_4
comp_15177,tas_4
comp_15178,tas_4
comp_15179,tas_4
comp_15180,tas_4
comp_15181,tas_4
comp_15182,tas_4
comp_15183,tas_4
comp_15184,tas_4
comp_15185,tas_4
comp_15186,tas_4
comp_15187,tas_4
comp_15188,tas_4
comp_15189,tas_4
comp_15190,tas_4
comp_15191,tas_4
comp_15192,tas_4
comp_15193,tas_4
comp_15194,tas_4
comp_15195,tas_4
comp_15196,tas_4
comp_15197,tas_4
comp_15198,tas_4
comp_15199,tas_4
comp_15200,tas_4
comp_15201,tas_4
comp_15202,tas_4
comp_15203,tas_4
comp_15204,tas_4
comp_15205,tas_4
comp_15206,tas_4
comp_15207,tas_4
comp_15208,tas_4
comp_15209,tas_4
comp_15210,tas_4
comp_15211,tas_4
comp_15212,tas_4
comp_15213,tas_4
comp_15214,tas_4
comp_15215,tas_4
comp_15216,tas_4
comp_15217,tas_4
comp_15218,tas_4
comp_15219,tas_4
comp_15220,tas_4
comp_15221,tas_4
comp_15222,tas_4
comp_15223,tas_4
comp_15224,tas_4
comp_15225,tas_4
comp_15226,tas_4
comp_15227,tas_4
comp_15228,tas_4
comp_15229,tas_4
comp_15230,tas_4
comp_15231,tas_4
comp_15232,tas_4
comp_15233,tas_4
comp_15234,tas_4
comp_15235,tas_4
comp_15236,tas_4
comp_15237,tas_4
comp_15238,tas_4
comp_15239,tas_4
comp_15240,tas_4
comp_15241,tas_4
comp_15242,tas_4
comp_15243,tas_4
comp_15244,tas_4
comp_15245,tas_4
comp_15246,tas_4
comp_15247,tas_4
comp_15248,tas_4
comp_15249,tas_4
comp_15250,tas_4
comp_15251,tas_4
comp_15252,tas_4
comp_15253,tas_4
comp_15254,tas_4
comp_15255,tas_4
comp_15256,tas_4
comp_15257,tas_4
comp_15258,tas_4
comp_15259,tas_4
comp_15260,tas_4
comp_15261,tas_4
comp_15262,tas_4
comp_15263,tas_4
comp_15264,tas_4
comp_15265,tas_4
comp_15266,tas_4
comp_15267,tas_4
comp_15268,tas_4
comp_15269,tas_4
comp_15270,tas_4
comp_15271,tas_4
comp_15272,tas_4
comp_15273,tas_4
comp_15274,tas_4
comp_15275,tas_4
comp_15276,tas_4
comp_15277,tas_4
comp_15278,tas_4
comp_15279,tas_4
comp_15280,tas_4
comp_15281,tas_4
comp_15282,tas_4
comp_15283,tas_4
comp_15284,tas_4
comp_15285,tas_4
comp_15286,tas_4
comp_15287,tas_4
comp_15288,tas_4
comp_15289,tas_4
comp_15290,tas_4
comp_15291,tas_4
comp_15292,tas_4
comp_15293,tas_4
comp_15294,tas_4
comp_15295,tas_4
comp_15296,tas_4
comp_15297,tas_4
comp_15298,tas_4
comp_15299,tas_4
comp_15300,tas_4
comp_15301,tas_4
comp_15302,tas_4
comp_15303,tas_4
comp_15304,tas_4
comp_15305,tas_4
comp_15306,tas_4
comp_15307,tas_4
comp_15308,tas_4
comp_15309,tas_4
comp_15310,tas_4
comp_15311,tas_4
comp_15312,tas_4
comp_15313,tas_4
comp_15314,tas_4
comp_15315,tas_4
comp_15316,tas_4
comp_15317,tas_4
comp_15318,tas_4
comp_15319,tas_4
comp_15320,tas_4
comp_15321,tas_4
comp_15322,tas_4
comp_15323,tas_4
comp_15324,tas_4
comp_15325,tas_4
comp_15326,tas_4
comp_15327,tas_4
comp_15328,tas_4
comp_15329,tas_4
comp_15330,tas_4
comp_15331,tas_4
comp_15332,tas_4
comp_15333,tas_4
comp_15334,tas_4
comp_15335,tas_4
comp_15336,tas_4
comp_15337,tas_4
comp_15338,tas_4
comp_15339,tas_4
comp_15340,tas_4
comp_15341,tas_4
comp_15342,tas_4
comp_15343,tas_4
comp_15344,tas_4
comp_15345,tas_4
comp_15346,tas_4
comp_15347,tas_4
comp_15348,tas_4
comp_15349,tas_4
comp_15350,tas_4
comp_15351,tas_4
comp_15352,tas_4
comp_15353,tas_4
comp_15354,tas_4
comp_15355,tas_4
comp_15356,tas_4
comp_15357,tas_4
comp_15358,tas_4
comp_15359,tas_4
comp_15360,tas_4
comp_15361,tas_4
comp_15362,tas_4
comp_15363,tas_4
comp_15364,tas_4
comp_15365,tas_4
comp_15366,tas_4
comp_15367,tas_4
comp_15368,tas_4
comp_15369,tas_4
comp_15370,tas_4
comp_15371,tas_4
comp_15372,tas_4
comp_15373,tas_4
comp_15374,tas_4
comp_15375,tas_4
comp_15376,tas_4
comp_15377,tas_4
comp_15378,tas_4
comp_15379,tas_4
comp_15380,tas_4
comp_15381,tas_4
comp_15382,tas_4
comp_15383,tas_4
comp_15384,tas_4
comp_15385,tas_4
comp_15386,tas_4
comp_15387,tas_4
comp_15388,tas_4
comp_15389,tas_4
comp_15390,tas_4
comp_15391,tas_4
comp_15392,tas_4
comp_15393,tas_4
comp_15394,tas_4
comp_15395,tas_4
comp_15396,tas_4
comp_15397,tas_4
comp_15398,tas_4
comp_15399,tas_4
comp_15400,tas_4
comp_15401,tas_4
comp_15402,tas_4
comp_15403,tas_4
comp_15404,tas_4
comp_15405,tas_4
comp_15406,tas_4
comp_15407,tas_4
comp_15408,tas_4
comp_15409,tas_4
comp_15410,tas_4
comp_15411,tas_4
comp_15412,tas_4
comp_15413,tas_4
comp_15414,tas_4
comp_15415,tas_4
comp_15416,tas_4
comp_15417,tas_4
comp_15418,tas_4
comp_15419,tas_4
comp_15420,tas_4
comp_15421,tas_4
comp_15422,tas_4
comp_15423,tas_4
comp_15424,tas_4
comp_15425,tas_4
comp_15426,tas_4
comp_15427,tas_4
comp_15428,tas_4
comp_15429,tas_4
comp_15430,tas_4
comp_15431,tas_4
comp_15432,tas_4
comp_15433,tas_4
comp_15434,tas_4
comp_15435,tas_4
comp_15436,tas_4
comp_15437,tas_4
comp_15438,tas_4
comp_15439,tas_4
comp_15440,tas_4
comp_15441,tas_4
comp_15442,tas_4
comp_15443,tas_4
comp_15444,tas_4
comp_15445,tas_4
comp_15446,tas_4
comp_15447,tas_4
comp_15448,tas_4
comp_15449,tas_4
comp_15450,tas_4
comp_15451,tas_4
comp_15452,tas_4
comp_15453,tas_4
comp_15454,tas_4
comp_15455,tas_4
comp_15456,tas_4
comp_15457,tas_4
comp_15458,tas_4
comp_15459,tas_4
comp_15460,tas_4
comp_15461,tas_4
comp_15462,tas_4
comp_15463,tas_4
comp_15464,tas_4
comp_15465,tas_4
comp_15466,tas_4
comp_15467,tas_4
comp_15468,tas_4
comp_15469,tas_4
comp_15470,tas_4
comp_15471,tas_4
comp_15472,tas_4
comp_15473,tas_4
comp_15474,tas_4
comp_15475,tas_4
comp_15476,tas_4
comp_15477,tas_4
comp_15478,tas_4
comp_15479,tas_4
comp_15480,tas_4
comp_15481,tas_4
comp_15482,tas_4
comp_15483,tas_4
comp_15484,tas_4
comp_15485,tas_4
comp_15486,tas_4
comp_15487,tas_4
comp_15488,tas_4
comp_15489,tas_4
comp_15490,tas_4
comp_15491,tas_4
comp_15492,tas_4
comp_15493,tas_4
comp_15494,tas_4
comp_15495,tas_4
comp_15496,tas_4
comp_15497,tas_4
comp_15498,tas_4
comp_15499,tas_4
comp_15500,tas_4
comp_15501,tas_4
comp_15502,tas_4
comp_15503,tas_4
comp_15504,tas_4
comp_15505,tas_4
comp_15506,tas_4
comp_15507,tas_4
comp_15508,tas_4
comp_15509,tas_4
comp_15510,tas_4
comp_15511,tas_4
comp_15512,tas_4
comp_15513,tas_4
comp_15514,tas_4
comp_15515,tas_4
comp_15516,tas_4
comp_15517,tas_4
comp_15518,tas_4
comp_15519,tas_4
comp_15520,tas_4
comp_15521,tas_4
comp_15522,tas_4
comp_15523,tas_4
comp_15524,tas_4
comp_15525,tas_4
comp_15526,tas_4
comp_15527,tas_4
comp_15528,tas_4
comp_15529,tas_4
comp_15530,tas_4
comp_15531,tas_4
comp_15532,tas_4
comp_15533,tas_4
comp_15534,tas_4
comp_15535,tas_4
comp_15536,tas_4
comp_15537,tas_4
comp_15538,tas_4
comp_15539,tas_4
comp_15540,tas_4
comp_15541,tas_4
comp_15542,tas_4
comp_15543,tas_4
comp_15544,tas_4
comp_15545,tas_4
comp_15546,tas_4
comp_15547,tas_4
comp_15548,tas_4
comp_15549,tas_4
comp_15550,tas_4
comp_15551,tas_4
comp_15552,tas_4
comp_15553,tas_4
comp_15554,tas_4
comp_15555,tas_4
comp_15556,tas_4
comp_15557,tas_4
comp_15558,tas_4
comp_15559,tas_4
comp_15560,tas_4
comp_15561,tas_4
comp_15562,tas_4
comp_15563,tas_4
comp_15564,tas_4
comp_15565,tas_4
comp_15566,tas_4
comp_15567,tas_4
comp_15568,tas_4
comp_15569,tas_4
comp_15570,tas_4
comp_15571,tas_4
comp_15572,tas_4
comp_15573,tas_4
comp_15574,tas_4
comp_15575,tas_4
comp_15576,tas_4
comp_15577,tas_4
comp_15578,tas_4
comp_15579,tas_4
comp_15580,tas_4
comp_15581,tas_4
comp_15582,tas_4
comp_15583,tas_4
comp_15584,tas_4
comp_15585,tas_4
comp_15586,tas_4
comp_15587,tas_4
comp_15588,tas_4
comp_15589,tas_4
comp_15590,tas_4
comp_15591,tas_4
comp_15592,tas_4
comp_15593,tas_4
comp_15594,tas_4
comp_15595,tas_4
comp_15596,tas_4
comp_15597,tas_4
comp_15598,tas_4
comp_15599,tas_4
comp_15600,tas_4
comp_15601,tas_4
comp_15602,tas_4
comp_15603,tas_4
comp_15604,tas_4
comp_15605,tas_4
comp_15606,tas_4
comp_15607,tas_4
comp_15608,tas_4
comp_15609,tas_4
comp_15610,tas_4
comp_15611,tas_4
comp_15612,tas_4
comp_15613,tas_4
comp_15614,tas_4
comp_15615,tas_4
comp_15616,tas_4
comp_15617,tas_4
comp_15618,tas_4
comp_15619,tas_4
comp_15620,tas_4
comp_15621,tas_4
comp_15622,tas_4
comp_15623,tas_4
comp_15624,tas_4
comp_15625,tas_4
comp_15626,tas_4
comp_15627,tas_4
comp_15628,tas_4
comp_15629,tas_4
comp_15630,tas_4
comp_15631,tas_4
comp_15632,tas_4
comp_15633,tas_4
comp_15634,tas_4
comp_15635,tas_4
comp_15636,tas_4
comp_15637,tas_4
comp_15638,tas_4
comp_15639,tas_4
comp_15640,tas_4
comp_15641,tas_4
comp_15642,tas_4
comp_15643,tas_4
comp_15644,tas_4
comp_15645,tas_4
comp_15646,tas_4
comp_15647,tas_4
comp_15648,tas_4
comp_15649,tas_4
comp_15650,tas_4
comp_15651,tas_4
comp_15652,tas_4
comp_15653,tas_4
comp_15654,tas_4
comp_15655,tas_4
comp_15656,tas_4
comp_15657,tas_4
comp_15658,tas_4
comp_15659,tas_4
comp_15660,tas_4
comp_15661,tas_4
comp_15662,tas_4
comp_15663,tas_4
comp_15664,tas_4
comp_15665,tas_4
comp_15666,tas_4
comp_15667,tas_4
comp_15668,tas_4
comp_15669,tas_4
comp_15670,tas_4
comp_15671,tas_4
comp_15672,tas_4
comp_15673,tas_4
comp_15674,tas_4
comp_15675,tas_4
comp_15676,tas_4
comp_15677,tas_4
comp_15678,tas_4
comp_15679,tas_4
comp_15680,tas_4
comp_15681,tas_4
comp_15682,tas_4
comp_15683,tas_4
comp_15684,tas_4
comp_15685,tas_4
comp_15686,tas_4
comp_15687,tas_4
comp_15688,tas_4
comp_15689,tas_4
comp_15690,tas_4
comp_15691,tas_4
comp_15692,tas_4
comp_15693,tas_4
comp_15694,tas_4
comp_15695,tas_4
comp_15696,tas_4
comp_15697,tas_4
comp_15698,tas_4
comp_15699,tas_4
comp_15700,tas_4
comp_15701,tas_4
comp_15702,tas_4
comp_15703,tas_4
comp_15704,tas_4
comp_15705,tas_4
comp_15706,tas_4
comp_15707,tas_4
comp_15708,tas_4
comp_15709,tas_4
comp_15710,tas_4
comp_15711,tas_4
comp_15712,tas_4
comp_15713,tas_4
comp_15714,tas_4
comp_15715,tas_4
comp_15716,tas_4
comp_15717,tas_4
comp_15718,tas_4
comp_15719,tas_4
comp_15720,tas_4
comp_15721,tas_4
comp_15722,tas_4
comp_15723,tas_4
comp_15724,tas_4
comp_15725,tas_4
comp_15726,tas_4
comp_15727,tas_4
comp_15728,tas_4
comp_15729,tas_4
comp_15730,tas_4
comp_15731,tas_4
comp_15732,tas_4
comp_15733,tas_4
comp_15734,tas_4
comp_15735,tas_4
comp_15736,tas_4
comp_15737,tas_4
comp_15738,tas_4
comp_15739,tas_4
comp_15740,tas_4
comp_15741,tas_4
comp_15742,tas_4
comp_15743,tas_4
comp_15744,tas_4
comp_15745,tas_4
comp_15746,tas_4
comp_15747,tas_4
comp_15748,tas_4
comp_15749,tas_4
comp_15750,tas_4
comp_15751,tas_4
comp_15752,tas_4
comp_15753,tas_4
comp_15754,tas_4
comp_15755,tas_4
comp_15756,tas_4
comp_15757,tas_4
comp_15758,tas_4
comp_15759,tas_4
comp_15760,tas_4
comp_15761,tas_4
comp_15762,tas_4
comp_15763,tas_4
comp_15764,tas_4
comp_15765,tas_4
comp_15766,tas_4
comp_15767,tas_4
comp_15768,tas_4
comp_15769,tas_4
comp_15770,tas_4
comp_15771,tas_4
comp_15772,tas_4
comp_15773,tas_4
comp_15774,tas_4
comp_15775,tas_4
comp_15776,tas_4
comp_15777,tas_4
comp_15778,tas_4
comp_15779,tas_4
comp_15780,tas_4
comp_15781,tas_4
comp_15782,tas_4
comp_15783,tas_4
comp_15784,tas_4
comp_15785,tas_4
comp_15786,tas_4
comp_15787,tas_4
comp_15788,tas_4
comp_15789,tas_4
comp_15790,tas_4
comp_15791,tas_4
comp_15792,tas_4
comp_15793,tas_4
comp_15794,tas_4
comp_15795,tas_4
comp_15796,tas_4
comp_15797,tas_4
comp_15798,tas_4
comp_15799,tas_4
comp_15800,tas_4
comp_15801,tas_4
comp_15802,tas_4
comp_15803,tas_4
comp_15804,tas_4
comp_15805,tas_4
comp_15806,tas_4
comp_15807,tas_4
comp_15808,tas_4
comp_15809,tas_4
comp_15810,tas_4
comp_15811,tas_4
comp_15812,tas_4
comp_15813,tas_4
comp_15814,tas_4
comp_15815,tas_4
comp_15816,tas_4
comp_15817,tas_4
comp_15818,tas_4
comp_15819,tas_4
comp_15820,tas_4
comp_15821,tas_4
comp_15822,tas_4
comp_15823,tas_4
comp_15824,tas_4
comp_15825,tas_4
comp_15826,tas_4
comp_15827,tas_4
comp_15828,tas_4
comp_15829,tas_4
comp_15830,tas_4
comp_15831,tas_4
comp_15832,tas_4
comp_15833,tas_4
comp_15834,tas_4
comp_15835,tas_4
comp_15836,tas_4
comp_15837,tas_4
comp_15838,tas_4
comp_15839,tas_4
comp_15840,tas_4
comp_15841,tas_4
comp_15842,tas_4
comp_15843,tas_4
comp_15844,tas_4
comp_15845,tas_4
comp_15846,tas_4
comp_15847,tas_4
comp_15848,tas_4
comp_15849,tas_4
comp_15850,tas_4
comp_15851,tas_4
comp_15852,tas_4
comp_15853,tas_4
comp_15854,tas_4
comp_15855,tas_4
comp_15856,tas_4
comp_15857,tas_4
comp_15858,tas_4
comp_15859,tas_4
comp_15860,tas_4
comp_15861,tas_4
comp_15862,tas_4
comp_15863,tas_4
comp_15864,tas_4
comp_15865,tas_4
comp_15866,tas_4
comp_15867,tas_4
comp_15868,tas_4
comp_15869,tas_4
comp_15870,tas_4
comp_15871,tas_4
comp_15872,tas_4
comp_15873,tas_4
comp_15874,tas_4
comp_15875,tas_4
comp_15876,tas_4
comp_15877,tas_4
comp_15878,tas_4
comp_15879,tas_4
comp_15880,tas_4
comp_15881,tas_4
comp_15882,tas_4
comp_15883,tas_4
comp_15884,tas_4
comp_15885,tas_4
comp_15886,tas_4
comp_15887,tas_4
comp_15888,tas_4
comp_15889,tas_4
comp_15890,tas_4
comp_15891,tas_4
comp_15892,tas_4
comp_15893,tas_4
comp_15894,tas_4
comp_15895,tas_4
comp_15896,tas_4
comp_15897,tas_4
comp_15898,tas_4
comp_15899,tas_4
comp_15900,tas_4
comp_15901,tas_4
comp_15902,tas_4
comp_15903,tas_4
comp_15904,tas_4
comp_15905,tas_4
comp_15906,tas_4
comp_15907,tas_4
comp_15908,tas_4
comp_15909,tas_4
comp_15910,tas_4
comp_15911,tas_4
comp_15912,tas_4
comp_15913,tas_4
comp_15914,tas_4
comp_15915,tas_4
comp_15916,tas_4
comp_15917,tas_4
comp_15918,tas_4
comp_15919,tas_4
comp_15920,tas_4
comp_15921,tas_4
comp_15922,tas_4
comp_15923,tas_4
comp_15924,tas_4
comp_15925,tas_4
comp_15926,tas_4
comp_15927,tas_4
comp_15928,tas_4
comp_15929,tas_4
comp_15930,tas_4
comp_15931,tas_4
comp_15932,tas_4
comp_15933,tas_4
comp_15934,tas_4
comp_15935,tas_4
comp_15936,tas_4
comp_15937,tas_4
comp_15938,tas_4
comp_15939,tas_4
comp_15940,tas_4
comp_15941,tas_4
comp_15942,tas_4
comp_15943,tas_4
comp_15944,tas_4
comp_15945,tas_4
comp_15946,tas_4
comp_15947,tas_4
comp_15948,tas_4
comp_15949,tas_4
comp_15950,tas_4
comp_15951,tas_4
comp_15952,tas_4
comp_15953,tas_4
comp_15954,tas_4
comp_15955,tas_4
comp_15956,tas_4
comp_15957,tas_4
comp_15958,tas_4
comp_15959,tas_4
comp_15960,tas_4
comp_15961,tas_4
comp_15962,tas_4
comp_15963,tas_4
comp_15964,tas_4
comp_15965,tas_4
comp_15966,tas_4
comp_15967,tas_4
comp_15968,tas_4
comp_15969,tas_4
comp_15970,tas_4
comp_15971,tas_4
comp_15972,tas_4
comp_15973,tas_4
comp_15974,tas_4
comp_15975,tas_4
comp_15976,tas_4
comp_15977,tas_4
comp_15978,tas_4
comp_15979,tas_4
comp_15980,tas_4
comp_15981,tas_4
comp_15982,tas_4
comp_15983,tas_4
comp_15984,tas_4
comp_15985,tas_4
comp_15986,tas_4
comp_15987,tas_4
comp_15988,tas_4
comp_15989,tas_4
comp_15990,tas_4
comp_15991,tas_4
comp_15992,tas_4
comp_15993,tas_4
comp_15994,tas_4
comp_15995,tas_4
comp_15996,tas_4
comp_15997,tas_4
comp_15998,tas_4
comp_15999,tas_4
comp_16000,tas_4
comp_16001,tas_4
comp_16002,tas_4
comp_16003,tas_4
comp_16004,tas_4
comp_16005,tas_4
comp_16006,tas_4
comp_16007,tas_4
comp_16008,tas_4
comp_16009,tas_4
comp_16010,tas_4
comp_16011,tas_4
comp_16012,tas_4
comp_16013,tas_4
comp_16014,tas_4
comp_16015,tas_4
comp_16016,tas_4
comp_16017,tas_4
comp_16018,tas_4
comp_16019,tas_4
comp_16020,tas_4
comp_16021,tas_4
comp_16022,tas_4
comp_16023,tas_4
comp_16024,tas_4
comp_16025,tas_4
comp_16026,tas_4
comp_16027,tas_4
comp_16028,tas_4
comp_16029,tas_4
comp_16030,tas_4
comp_16031,tas_4
comp_16032,tas_4
comp_16033,tas_4
comp_16034,tas_4
comp_16035,tas_4
comp_16036,tas_4
comp_16037,tas_4
comp_16038,tas_4
comp_16039,tas_4
comp_16040,tas_4
comp_16041,tas_4
comp_16042,tas_4
comp_16043,tas_4
comp_16044,tas_4
comp_16045,tas_4
comp_16046,tas_4
comp_16047,tas_4
comp_16048,tas_4
comp_16049,tas_4
comp_16050,tas_4
comp_16051,tas_4
comp_16052,tas_4
comp_16053,tas_4
comp_16054,tas_4
comp_16055,tas_4
comp_16056,tas_4
comp_16057,tas_4
comp_16058,tas_4
comp_16059,tas_4
comp_16060,tas_4
comp_16061,tas_4
comp_16062,tas_4
comp_16063,tas_4
comp_16064,tas_4
comp_16065,tas_4
comp_16066,tas_4
comp_16067,tas_4
comp_16068,tas_4
comp_16069,tas_4
comp_16070,tas_4
comp_16071,tas_4
comp_16072,tas_4
comp_16073,tas_4
comp_16074,tas_4
comp_16075,tas_4
comp_16076,tas_4
comp_16077,tas_4
comp_16078,tas_4
comp_16079,tas_4
comp_16080,tas_4
comp_16081,tas_4
comp_16082,tas_4
comp_16083,tas_4
comp_16084,tas_4
comp_16085,tas_4
comp_16086,tas_4
comp_16087,tas_4
comp_16088,tas_4
comp_16089,tas_4
comp_16090,tas_4
comp_16091,tas_4
comp_16092,tas_4
comp_16093,tas_4
comp_16094,tas_4
comp_16095,tas_4
comp_16096,tas_4
comp_16097,tas_4
comp_16098,tas_4
comp_16099,tas_4
comp_16100,tas_4
comp_16101,tas_4
comp_16102,tas_4
comp_16103,tas_4
comp_16104,tas_4
comp_16105,tas_4
comp_16106,tas_4
comp_16107,tas_4
comp_16108,tas_4
comp_16109,tas_4
comp_16110,tas_4
comp_16111,tas_4
comp_16112,tas_4
comp_16113,tas_4
comp_16114,tas_4
comp_16115,tas_4
comp_16116,tas_4
comp_16117,tas_4
comp_16118,tas_4
comp_16119,tas_4
comp_16120,tas_4
comp_16121,tas_4
comp_16122,tas_4
comp_16123,tas_4
comp_16124,tas_4
comp_16125,tas_4
comp_16126,tas_4
comp_16127,tas_4
comp_16128,tas_4
comp_16129,tas_4
comp_16130,tas_4
comp_16131,tas_4
comp_16132,tas_4
comp_16133,tas_4
comp_16134,tas_4
comp_16135,tas_4
comp_16136,tas_4
comp_16137,tas_4
comp_16138,tas_4
comp_16139,tas_4
comp_16140,tas_4
comp_16141,tas_4
comp_16142,tas_4
comp_16143,tas_4
comp_16144,tas_4
comp_16145,tas_4
comp_16146,tas_4
comp_16147,tas_4
comp_16148,tas_4
comp_16149,tas_4
comp_16150,tas_4
comp_16151,tas_4
comp_16152,tas_4
comp_16153,tas_4
comp_16154,tas_4
comp_16155,tas_4
comp_16156,tas_4
comp_16157,tas_4
comp_16158,tas_4
comp_16159,tas_4
comp_16160,tas_4
comp_16161,tas_4
comp_16162,tas_4
comp_16163,tas_4
comp_16164,tas_4
comp_16165,tas_4
comp_16166,tas_4
comp_16167,tas_4
comp_16168,tas_4
comp_16169,tas_4
comp_16170,tas_4
comp_16171,tas_4
comp_16172,tas_4
comp_16173,tas_4
comp_16174,tas_4
comp_16175,tas_4
comp_16176,tas_4
comp_16177,tas_4
comp_16178,tas_4
comp_16179,tas_4
comp_16180,tas_4
comp_16181,tas_4
comp_16182,tas_4
comp_16183,tas_4
comp_16184,tas_4
comp_16185,tas_4
comp_16186,tas_4
comp_16187,tas_4
comp_16188,tas_4
