:START_ID,:END_ID
comp_12031,trv_3
comp_12032,trv_5
comp_12033,trv_3
comp_12034,trv_3
comp_12035,trv_3
comp_12036,trv_4
comp_12037,trv_3
comp_12038,trv_3
comp_12039,trv_3
comp_12040,trv_3
comp_12041,trv_3
comp_12042,trv_3
comp_12043,trv_3
comp_12044,trv_3
comp_12045,trv_2
comp_12046,trv_2
comp_12047,trv_3
comp_12048,trv_3
comp_12049,trv_2
comp_12050,trv_3
comp_12051,trv_3
comp_12052,trv_3
comp_12053,trv_5
comp_12054,trv_3
comp_12055,trv_2
comp_12056,trv_5
comp_12057,trv_2
comp_12058,trv_2
comp_12059,trv_2
comp_12060,trv_2
comp_12061,trv_2
comp_12062,trv_2
comp_12063,trv_2
comp_12064,trv_2
comp_12065,trv_2
comp_12066,trv_5
comp_12067,trv_2
comp_12068,trv_2
comp_12069,trv_2
comp_12070,trv_3
comp_12071,trv_5
comp_12072,trv_2
comp_12073,trv_2
comp_12074,trv_2
comp_12075,trv_5
comp_12076,trv_2
comp_12077,trv_5
comp_12078,trv_5
comp_12080,trv_2
comp_12081,trv_2
comp_12082,trv_5
comp_12083,trv_2
comp_12084,trv_5
comp_12085,trv_5
comp_12086,trv_5
comp_12088,trv_4
comp_12089,trv_1
comp_12090,trv_1
comp_12091,trv_1
comp_12092,trv_4
comp_12093,trv_4
comp_12094,trv_4
comp_12095,trv_3
comp_12096,trv_4
comp_12097,trv_4
comp_12099,trv_4
comp_12100,trv_4
comp_12101,trv_4
comp_12102,trv_4
comp_12103,trv_4
comp_12104,trv_4
comp_12105,trv_3
comp_12106,trv_4
comp_12107,trv_3
comp_12108,trv_3
comp_12109,trv_3
comp_12110,trv_4
comp_12111,trv_3
comp_12112,trv_3
comp_12113,trv_3
comp_12114,trv_3
comp_12116,trv_3
comp_12117,trv_5
comp_12118,trv_3
comp_12119,trv_2
comp_12120,trv_2
comp_12121,trv_3
comp_12122,trv_3
comp_12123,trv_4
comp_12124,trv_3
comp_12126,trv_3
comp_12127,trv_3
comp_12128,trv_2
comp_12129,trv_3
comp_12130,trv_3
comp_12131,trv_3
comp_12132,trv_3
comp_12133,trv_3
comp_12134,trv_3
comp_12135,trv_3
comp_12136,trv_3
comp_12137,trv_3
comp_12138,trv_3
comp_12139,trv_3
comp_12140,trv_2
comp_12141,trv_2
comp_12142,trv_2
comp_12143,trv_3
comp_12144,trv_3
comp_12145,trv_3
comp_12146,trv_3
comp_12147,trv_3
comp_12148,trv_3
comp_12149,trv_3
comp_12150,trv_3
comp_12152,trv_2
comp_12153,trv_5
comp_12154,trv_3
comp_12155,trv_3
comp_12156,trv_3
comp_12157,trv_3
comp_12158,trv_3
comp_12159,trv_3
comp_12160,trv_3
comp_12161,trv_2
comp_12162,trv_3
comp_12163,trv_5
comp_12164,trv_2
comp_12165,trv_2
comp_12166,trv_3
comp_12168,trv_3
comp_12169,trv_3
comp_12170,trv_2
comp_12171,trv_2
comp_12172,trv_2
comp_12173,trv_3
comp_12174,trv_2
comp_12175,trv_5
comp_12177,trv_5
comp_12178,trv_5
comp_12179,trv_5
comp_12181,trv_5
comp_12182,trv_5
comp_12185,trv_1
comp_12186,trv_1
comp_12187,trv_1
comp_12188,trv_1
comp_12189,trv_1
comp_12190,trv_1
comp_12191,trv_4
comp_12192,trv_3
comp_12193,trv_1
comp_12194,trv_1
comp_12195,trv_1
comp_12196,trv_1
comp_12197,trv_1
comp_12198,trv_1
comp_12199,trv_1
comp_12200,trv_1
comp_12201,trv_1
comp_12202,trv_3
comp_12203,trv_5
comp_12204,trv_1
comp_12205,trv_1
comp_12206,trv_1
comp_12207,trv_1
comp_12208,trv_1
comp_12209,trv_4
comp_12210,trv_4
comp_12211,trv_4
comp_12212,trv_4
comp_12213,trv_4
comp_12214,trv_4
comp_12215,trv_4
comp_12216,trv_4
comp_12217,trv_1
comp_12218,trv_1
comp_12219,trv_1
comp_12220,trv_1
comp_12221,trv_4
comp_12222,trv_4
comp_12223,trv_4
comp_12224,trv_4
comp_12225,trv_1
comp_12226,trv_4
comp_12227,trv_4
comp_12228,trv_4
comp_12229,trv_3
comp_12230,trv_4
comp_12231,trv_4
comp_12232,trv_4
comp_12233,trv_4
comp_12234,trv_4
comp_12235,trv_3
comp_12236,trv_4
comp_12237,trv_4
comp_12238,trv_3
comp_12239,trv_4
comp_12240,trv_4
comp_12241,trv_4
comp_12242,trv_4
comp_12243,trv_4
comp_12244,trv_4
comp_12245,trv_4
comp_12246,trv_4
comp_12247,trv_4
comp_12248,trv_4
comp_12249,trv_4
comp_12250,trv_1
comp_12251,trv_4
comp_12252,trv_2
comp_12253,trv_4
comp_12254,trv_4
comp_12255,trv_4
comp_12256,trv_4
comp_12257,trv_4
comp_12258,trv_4
comp_12259,trv_1
comp_12260,trv_4
comp_12261,trv_4
comp_12262,trv_4
comp_12263,trv_4
comp_12264,trv_4
comp_12265,trv_4
comp_12266,trv_4
comp_12267,trv_4
comp_12268,trv_4
comp_12269,trv_4
comp_12270,trv_4
comp_12271,trv_4
comp_12272,trv_4
comp_12273,trv_4
comp_12274,trv_4
comp_12275,trv_4
comp_12276,trv_4
comp_12277,trv_3
comp_12278,trv_4
comp_12279,trv_4
comp_12280,trv_3
comp_12281,trv_4
comp_12282,trv_4
comp_12283,trv_3
comp_12284,trv_4
comp_12285,trv_4
comp_12286,trv_4
comp_12287,trv_4
comp_12288,trv_2
comp_12289,trv_4
comp_12290,trv_4
comp_12291,trv_1
comp_12292,trv_4
comp_12293,trv_4
comp_12294,trv_3
comp_12296,trv_4
comp_12297,trv_4
comp_12298,trv_4
comp_12299,trv_4
comp_12300,trv_4
comp_12301,trv_4
comp_12302,trv_4
comp_12303,trv_2
comp_12304,trv_4
comp_12305,trv_2
comp_12306,trv_4
comp_12307,trv_4
comp_12308,trv_5
comp_12309,trv_3
comp_12310,trv_4
comp_12311,trv_4
comp_12312,trv_4
comp_12313,trv_4
comp_12314,trv_4
comp_12315,trv_4
comp_12316,trv_4
comp_12317,trv_4
comp_12318,trv_4
comp_12319,trv_4
comp_12320,trv_4
comp_12321,trv_4
comp_12322,trv_4
comp_12323,trv_3
comp_12325,trv_4
comp_12326,trv_4
comp_12327,trv_4
comp_12328,trv_4
comp_12329,trv_4
comp_12330,trv_4
comp_12331,trv_4
comp_12332,trv_4
comp_12333,trv_3
comp_12334,trv_3
comp_12335,trv_4
comp_12336,trv_4
comp_12337,trv_4
comp_12338,trv_4
comp_12339,trv_3
comp_12340,trv_4
comp_12342,trv_4
comp_12343,trv_4
comp_12344,trv_3
comp_12345,trv_4
comp_12346,trv_4
comp_12347,trv_4
comp_12348,trv_2
comp_12349,trv_4
comp_12350,trv_4
comp_12351,trv_4
comp_12352,trv_4
comp_12353,trv_4
comp_12354,trv_3
comp_12355,trv_4
comp_12356,trv_4
comp_12357,trv_4
comp_12358,trv_4
comp_12359,trv_5
comp_12360,trv_4
comp_12361,trv_4
comp_12362,trv_3
comp_12363,trv_4
comp_12364,trv_3
comp_12365,trv_3
comp_12366,trv_3
comp_12367,trv_3
comp_12368,trv_2
comp_12369,trv_3
comp_12371,trv_4
comp_12372,trv_4
comp_12373,trv_5
comp_12374,trv_3
comp_12375,trv_3
comp_12376,trv_4
comp_12377,trv_3
comp_12378,trv_3
comp_12379,trv_3
comp_12380,trv_4
comp_12381,trv_4
comp_12382,trv_3
comp_12383,trv_4
comp_12384,trv_3
comp_12385,trv_3
comp_12386,trv_4
comp_12387,trv_3
comp_12388,trv_2
comp_12389,trv_3
comp_12390,trv_3
comp_12391,trv_4
comp_12392,trv_4
comp_12393,trv_3
comp_12394,trv_4
comp_12395,trv_2
comp_12396,trv_3
comp_12397,trv_3
comp_12398,trv_4
comp_12399,trv_3
comp_12400,trv_3
comp_12401,trv_4
comp_12402,trv_4
comp_12403,trv_4
comp_12404,trv_3
comp_12405,trv_4
comp_12406,trv_4
comp_12407,trv_2
comp_12408,trv_2
comp_12409,trv_3
comp_12410,trv_3
comp_12411,trv_4
comp_12412,trv_3
comp_12413,trv_4
comp_12414,trv_4
comp_12415,trv_4
comp_12416,trv_4
comp_12417,trv_4
comp_12418,trv_3
comp_12419,trv_2
comp_12420,trv_3
comp_12421,trv_4
comp_12422,trv_2
comp_12423,trv_2
comp_12424,trv_3
comp_12425,trv_4
comp_12426,trv_4
comp_12427,trv_3
comp_12428,trv_4
comp_12429,trv_3
comp_12430,trv_2
comp_12432,trv_4
comp_12433,trv_4
comp_12434,trv_2
comp_12435,trv_4
comp_12436,trv_4
comp_12437,trv_2
comp_12438,trv_3
comp_12439,trv_4
comp_12440,trv_3
comp_12441,trv_4
comp_12442,trv_4
comp_12443,trv_4
comp_12444,trv_3
comp_12445,trv_4
comp_12446,trv_4
comp_12447,trv_4
comp_12448,trv_4
comp_12449,trv_4
comp_12450,trv_4
comp_12451,trv_3
comp_12452,trv_4
comp_12453,trv_2
comp_12454,trv_3
comp_12455,trv_4
comp_12456,trv_4
comp_12457,trv_4
comp_12458,trv_5
comp_12459,trv_2
comp_12460,trv_4
comp_12461,trv_2
comp_12462,trv_3
comp_12463,trv_3
comp_12464,trv_3
comp_12465,trv_3
comp_12466,trv_2
comp_12467,trv_3
comp_12468,trv_3
comp_12469,trv_4
comp_12470,trv_3
comp_12471,trv_4
comp_12472,trv_4
comp_12473,trv_3
comp_12474,trv_3
comp_12475,trv_2
comp_12476,trv_4
comp_12477,trv_3
comp_12478,trv_3
comp_12479,trv_4
comp_12480,trv_3
comp_12481,trv_4
comp_12482,trv_3
comp_12483,trv_3
comp_12484,trv_3
comp_12485,trv_4
comp_12486,trv_5
comp_12487,trv_3
comp_12488,trv_3
comp_12489,trv_3
comp_12490,trv_4
comp_12491,trv_3
comp_12492,trv_3
comp_12493,trv_3
comp_12494,trv_3
comp_12495,trv_3
comp_12496,trv_3
comp_12498,trv_4
comp_12499,trv_3
comp_12500,trv_2
comp_12501,trv_4
comp_12502,trv_3
comp_12503,trv_3
comp_12504,trv_3
comp_12505,trv_3
comp_12506,trv_3
comp_12508,trv_3
comp_12509,trv_2
comp_12510,trv_3
comp_12511,trv_4
comp_12512,trv_3
comp_12513,trv_3
comp_12514,trv_3
comp_12515,trv_4
comp_12516,trv_3
comp_12517,trv_3
comp_12518,trv_3
comp_12519,trv_3
comp_12520,trv_3
comp_12521,trv_3
comp_12522,trv_3
comp_12523,trv_3
comp_12524,trv_3
comp_12525,trv_4
comp_12526,trv_3
comp_12527,trv_3
comp_12528,trv_4
comp_12529,trv_3
comp_12530,trv_3
comp_12531,trv_3
comp_12532,trv_3
comp_12533,trv_2
comp_12534,trv_3
comp_12535,trv_3
comp_12536,trv_3
comp_12537,trv_3
comp_12538,trv_3
comp_12539,trv_3
comp_12540,trv_3
comp_12541,trv_2
comp_12542,trv_3
comp_12543,trv_3
comp_12544,trv_3
comp_12545,trv_5
comp_12546,trv_3
comp_12547,trv_4
comp_12548,trv_4
comp_12549,trv_2
comp_12550,trv_3
comp_12551,trv_3
comp_12552,trv_3
comp_12553,trv_3
comp_12554,trv_3
comp_12555,trv_4
comp_12556,trv_3
comp_12557,trv_2
comp_12558,trv_3
comp_12559,trv_3
comp_12560,trv_4
comp_12561,trv_2
comp_12562,trv_4
comp_12563,trv_2
comp_12564,trv_2
comp_12565,trv_4
comp_12566,trv_3
comp_12567,trv_3
comp_12568,trv_4
comp_12569,trv_3
comp_12570,trv_3
comp_12571,trv_3
comp_12572,trv_3
comp_12573,trv_3
comp_12574,trv_3
comp_12575,trv_3
comp_12576,trv_3
comp_12577,trv_3
comp_12578,trv_4
comp_12579,trv_3
comp_12580,trv_3
comp_12581,trv_4
comp_12582,trv_4
comp_12583,trv_4
comp_12584,trv_3
comp_12586,trv_3
comp_12587,trv_3
comp_12588,trv_3
comp_12589,trv_4
comp_12590,trv_2
comp_12591,trv_2
comp_12592,trv_3
comp_12593,trv_3
comp_12594,trv_3
comp_12595,trv_3
comp_12596,trv_2
comp_12597,trv_2
comp_12598,trv_3
comp_12599,trv_3
comp_12600,trv_3
comp_12601,trv_3
comp_12602,trv_4
comp_12603,trv_3
comp_12604,trv_2
comp_12605,trv_3
comp_12606,trv_4
comp_12607,trv_3
comp_12608,trv_3
comp_12609,trv_3
comp_12610,trv_3
comp_12611,trv_3
comp_12612,trv_2
comp_12613,trv_3
comp_12614,trv_3
comp_12615,trv_3
comp_12616,trv_3
comp_12617,trv_2
comp_12618,trv_3
comp_12619,trv_2
comp_12620,trv_3
comp_12621,trv_3
comp_12622,trv_3
comp_12623,trv_4
comp_12624,trv_2
comp_12625,trv_3
comp_12626,trv_3
comp_12627,trv_3
comp_12628,trv_2
comp_12629,trv_3
comp_12630,trv_3
comp_12631,trv_2
comp_12632,trv_3
comp_12633,trv_2
comp_12634,trv_5
comp_12635,trv_2
comp_12636,trv_3
comp_12637,trv_3
comp_12638,trv_3
comp_12639,trv_3
comp_12640,trv_3
comp_12641,trv_3
comp_12642,trv_3
comp_12643,trv_3
comp_12644,trv_3
comp_12645,trv_3
comp_12646,trv_3
comp_12647,trv_3
comp_12648,trv_3
comp_12649,trv_3
comp_12650,trv_3
comp_12651,trv_3
comp_12652,trv_4
comp_12653,trv_3
comp_12654,trv_3
comp_12655,trv_2
comp_12656,trv_3
comp_12657,trv_3
comp_12658,trv_3
comp_12659,trv_3
comp_12660,trv_3
comp_12661,trv_3
comp_12662,trv_3
comp_12663,trv_3
comp_12664,trv_3
comp_12665,trv_4
comp_12666,trv_3
comp_12667,trv_3
comp_12668,trv_3
comp_12669,trv_4
comp_12670,trv_3
comp_12671,trv_3
comp_12672,trv_2
comp_12673,trv_3
comp_12674,trv_3
comp_12675,trv_3
comp_12676,trv_2
comp_12677,trv_3
comp_12678,trv_3
comp_12679,trv_3
comp_12680,trv_3
comp_12681,trv_3
comp_12682,trv_3
comp_12683,trv_3
comp_12684,trv_3
comp_12685,trv_3
comp_12686,trv_3
comp_12687,trv_3
comp_12688,trv_2
comp_12689,trv_3
comp_12690,trv_3
comp_12692,trv_3
comp_12693,trv_3
comp_12694,trv_3
comp_12695,trv_2
comp_12696,trv_3
comp_12697,trv_3
comp_12698,trv_3
comp_12699,trv_3
comp_12700,trv_2
comp_12701,trv_3
comp_12702,trv_3
comp_12703,trv_3
comp_12704,trv_3
comp_12705,trv_3
comp_12706,trv_3
comp_12707,trv_3
comp_12708,trv_2
comp_12709,trv_3
comp_12710,trv_3
comp_12711,trv_5
comp_12712,trv_3
comp_12713,trv_3
comp_12714,trv_3
comp_12715,trv_2
comp_12716,trv_5
comp_12717,trv_2
comp_12718,trv_5
comp_12719,trv_3
comp_12720,trv_3
comp_12721,trv_3
comp_12723,trv_3
comp_12724,trv_3
comp_12725,trv_2
comp_12726,trv_3
comp_12727,trv_3
comp_12728,trv_3
comp_12729,trv_2
comp_12730,trv_2
comp_12731,trv_2
comp_12732,trv_2
comp_12733,trv_2
comp_12734,trv_3
comp_12735,trv_2
comp_12736,trv_3
comp_12737,trv_3
comp_12738,trv_2
comp_12739,trv_2
comp_12740,trv_3
comp_12741,trv_3
comp_12742,trv_3
comp_12743,trv_3
comp_12744,trv_3
comp_12745,trv_2
comp_12746,trv_3
comp_12747,trv_3
comp_12748,trv_3
comp_12749,trv_2
comp_12750,trv_3
comp_12751,trv_3
comp_12752,trv_3
comp_12753,trv_2
comp_12754,trv_3
comp_12755,trv_2
comp_12756,trv_3
comp_12757,trv_2
comp_12758,trv_2
comp_12759,trv_3
comp_12760,trv_3
comp_12761,trv_3
comp_12762,trv_3
comp_12763,trv_3
comp_12764,trv_2
comp_12765,trv_3
comp_12766,trv_3
comp_12767,trv_3
comp_12768,trv_3
comp_12769,trv_2
comp_12770,trv_4
comp_12771,trv_2
comp_12772,trv_3
comp_12773,trv_2
comp_12776,trv_2
comp_12777,trv_3
comp_12778,trv_3
comp_12779,trv_2
comp_12780,trv_3
comp_12781,trv_3
comp_12782,trv_3
comp_12783,trv_3
comp_12784,trv_3
comp_12785,trv_3
comp_12786,trv_3
comp_12787,trv_3
comp_12788,trv_3
comp_12789,trv_3
comp_12790,trv_3
comp_12791,trv_3
comp_12792,trv_3
comp_12793,trv_3
comp_12794,trv_3
comp_12795,trv_3
comp_12796,trv_5
comp_12797,trv_3
comp_12798,trv_3
comp_12799,trv_3
comp_12800,trv_2
comp_12801,trv_3
comp_12802,trv_3
comp_12803,trv_3
comp_12804,trv_5
comp_12805,trv_5
comp_12806,trv_3
comp_12807,trv_2
comp_12808,trv_3
comp_12809,trv_3
comp_12810,trv_3
comp_12811,trv_3
comp_12812,trv_3
comp_12813,trv_3
comp_12814,trv_3
comp_12815,trv_3
comp_12817,trv_3
comp_12818,trv_2
comp_12819,trv_3
comp_12820,trv_2
comp_12821,trv_3
comp_12822,trv_3
comp_12823,trv_4
comp_12824,trv_3
comp_12825,trv_3
comp_12826,trv_3
comp_12827,trv_3
comp_12828,trv_3
comp_12829,trv_3
comp_12830,trv_2
comp_12831,trv_3
comp_12832,trv_4
comp_12833,trv_3
comp_12834,trv_3
comp_12835,trv_3
comp_12836,trv_3
comp_12837,trv_2
comp_12838,trv_3
comp_12839,trv_2
comp_12840,trv_3
comp_12841,trv_3
comp_12842,trv_3
comp_12844,trv_3
comp_12845,trv_3
comp_12846,trv_2
comp_12847,trv_5
comp_12848,trv_2
comp_12849,trv_5
comp_12850,trv_3
comp_12851,trv_3
comp_12852,trv_3
comp_12853,trv_3
comp_12854,trv_3
comp_12855,trv_4
comp_12856,trv_3
comp_12858,trv_3
comp_12859,trv_2
comp_12860,trv_3
comp_12861,trv_2
comp_12862,trv_3
comp_12863,trv_2
comp_12864,trv_3
comp_12865,trv_2
comp_12866,trv_3
comp_12867,trv_2
comp_12868,trv_3
comp_12869,trv_3
comp_12870,trv_3
comp_12871,trv_3
comp_12872,trv_3
comp_12873,trv_3
comp_12874,trv_3
comp_12875,trv_3
comp_12876,trv_3
comp_12877,trv_2
comp_12878,trv_2
comp_12879,trv_2
comp_12880,trv_3
comp_12881,trv_3
comp_12882,trv_3
comp_12883,trv_3
comp_12884,trv_3
comp_12885,trv_3
comp_12886,trv_3
comp_12887,trv_3
comp_12888,trv_3
comp_12889,trv_3
comp_12890,trv_2
comp_12892,trv_3
comp_12893,trv_3
comp_12894,trv_3
comp_12895,trv_3
comp_12896,trv_3
comp_12897,trv_3
comp_12898,trv_5
comp_12899,trv_3
comp_12900,trv_2
comp_12901,trv_2
comp_12902,trv_3
comp_12903,trv_3
comp_12904,trv_2
comp_12905,trv_3
comp_12906,trv_2
comp_12907,trv_3
comp_12908,trv_3
comp_12909,trv_3
comp_12910,trv_3
comp_12911,trv_3
comp_12912,trv_3
comp_12913,trv_3
comp_12914,trv_3
comp_12915,trv_3
comp_12917,trv_3
comp_12918,trv_3
comp_12919,trv_3
comp_12920,trv_3
comp_12921,trv_3
comp_12922,trv_2
comp_12923,trv_3
comp_12924,trv_3
comp_12925,trv_5
comp_12926,trv_3
comp_12927,trv_3
comp_12928,trv_2
comp_12929,trv_3
comp_12930,trv_5
comp_12931,trv_3
comp_12932,trv_3
comp_12933,trv_3
comp_12934,trv_3
comp_12935,trv_3
comp_12936,trv_3
comp_12937,trv_3
comp_12938,trv_3
comp_12939,trv_3
comp_12940,trv_5
comp_12942,trv_3
comp_12943,trv_3
comp_12944,trv_3
comp_12945,trv_3
comp_12946,trv_3
comp_12947,trv_3
comp_12948,trv_3
comp_12949,trv_2
comp_12950,trv_3
comp_12951,trv_3
comp_12952,trv_2
comp_12953,trv_3
comp_12954,trv_3
comp_12955,trv_2
comp_12956,trv_3
comp_12957,trv_4
comp_12958,trv_3
comp_12959,trv_3
comp_12960,trv_3
comp_12961,trv_3
comp_12962,trv_3
comp_12963,trv_3
comp_12964,trv_3
comp_12965,trv_3
comp_12966,trv_3
comp_12967,trv_3
comp_12969,trv_3
comp_12970,trv_3
comp_12971,trv_2
comp_12972,trv_5
comp_12973,trv_3
comp_12974,trv_3
comp_12975,trv_3
comp_12976,trv_3
comp_12977,trv_5
comp_12978,trv_3
comp_12979,trv_3
comp_12980,trv_3
comp_12981,trv_3
comp_12982,trv_3
comp_12983,trv_3
comp_12984,trv_3
comp_12985,trv_2
comp_12986,trv_3
comp_12987,trv_3
comp_12988,trv_3
comp_12989,trv_3
comp_12990,trv_3
comp_12991,trv_3
comp_12992,trv_3
comp_12993,trv_3
comp_12994,trv_3
comp_12995,trv_5
comp_12996,trv_3
comp_12997,trv_3
comp_12998,trv_2
comp_12999,trv_3
comp_13000,trv_3
comp_13001,trv_3
comp_13002,trv_3
comp_13003,trv_3
comp_13004,trv_3
comp_13005,trv_3
comp_13006,trv_3
comp_13007,trv_5
comp_13008,trv_3
comp_13009,trv_3
comp_13010,trv_3
comp_13011,trv_3
comp_13012,trv_2
comp_13013,trv_3
comp_13014,trv_3
comp_13015,trv_2
comp_13016,trv_2
comp_13017,trv_4
comp_13018,trv_3
comp_13019,trv_3
comp_13020,trv_3
comp_13021,trv_3
comp_13022,trv_3
comp_13023,trv_3
comp_13024,trv_3
comp_13025,trv_2
comp_13026,trv_3
comp_13027,trv_3
comp_13028,trv_3
comp_13029,trv_3
comp_13030,trv_3
comp_13031,trv_3
comp_13032,trv_3
comp_13033,trv_2
comp_13034,trv_3
comp_13035,trv_3
comp_13036,trv_3
comp_13037,trv_3
comp_13038,trv_3
comp_13039,trv_2
comp_13040,trv_3
comp_13041,trv_2
comp_13042,trv_3
comp_13043,trv_3
comp_13044,trv_3
comp_13045,trv_3
comp_13046,trv_3
comp_13047,trv_3
comp_13048,trv_3
comp_13050,trv_3
comp_13052,trv_4
comp_13053,trv_3
comp_13054,trv_3
comp_13055,trv_3
comp_13056,trv_3
comp_13057,trv_3
comp_13058,trv_3
comp_13059,trv_3
comp_13060,trv_3
comp_13061,trv_2
comp_13063,trv_3
comp_13064,trv_3
comp_13065,trv_3
comp_13066,trv_3
comp_13067,trv_3
comp_13068,trv_2
comp_13069,trv_3
comp_13070,trv_2
comp_13071,trv_2
comp_13072,trv_3
comp_13073,trv_3
comp_13074,trv_3
comp_13075,trv_3
comp_13076,trv_5
comp_13077,trv_3
comp_13078,trv_2
comp_13079,trv_3
comp_13080,trv_2
comp_13081,trv_2
comp_13082,trv_3
comp_13083,trv_2
comp_13084,trv_3
comp_13085,trv_3
comp_13086,trv_3
comp_13087,trv_2
comp_13088,trv_3
comp_13089,trv_3
comp_13090,trv_3
comp_13091,trv_3
comp_13092,trv_3
comp_13093,trv_3
comp_13094,trv_3
comp_13095,trv_3
comp_13096,trv_3
comp_13097,trv_3
comp_13098,trv_3
comp_13099,trv_3
comp_13100,trv_3
comp_13101,trv_3
comp_13102,trv_3
comp_13103,trv_3
comp_13104,trv_5
comp_13105,trv_2
comp_13106,trv_3
comp_13107,trv_3
comp_13108,trv_2
comp_13109,trv_3
comp_13110,trv_2
comp_13111,trv_3
comp_13112,trv_5
comp_13113,trv_2
comp_13114,trv_3
comp_13115,trv_3
comp_13116,trv_2
comp_13117,trv_2
comp_13118,trv_3
comp_13119,trv_2
comp_13120,trv_3
comp_13121,trv_5
comp_13122,trv_3
comp_13123,trv_2
comp_13124,trv_2
comp_13125,trv_3
comp_13126,trv_3
comp_13127,trv_3
comp_13128,trv_2
comp_13129,trv_3
comp_13130,trv_2
comp_13131,trv_3
comp_13132,trv_3
comp_13133,trv_3
comp_13134,trv_3
comp_13135,trv_2
comp_13136,trv_3
comp_13137,trv_2
comp_13138,trv_2
comp_13139,trv_3
comp_13141,trv_3
comp_13142,trv_3
comp_13143,trv_2
comp_13144,trv_2
comp_13145,trv_3
comp_13146,trv_3
comp_13147,trv_3
comp_13148,trv_5
comp_13149,trv_2
comp_13150,trv_4
comp_13151,trv_2
comp_13152,trv_3
comp_13153,trv_2
comp_13154,trv_3
comp_13155,trv_3
comp_13156,trv_2
comp_13157,trv_3
comp_13158,trv_5
comp_13159,trv_2
comp_13160,trv_3
comp_13161,trv_2
comp_13162,trv_2
comp_13163,trv_2
comp_13164,trv_3
comp_13165,trv_2
comp_13166,trv_3
comp_13167,trv_2
comp_13168,trv_2
comp_13169,trv_3
comp_13170,trv_2
comp_13171,trv_3
comp_13172,trv_3
comp_13173,trv_3
comp_13174,trv_3
comp_13175,trv_3
comp_13176,trv_5
comp_13177,trv_5
comp_13178,trv_3
comp_13179,trv_3
comp_13180,trv_2
comp_13181,trv_3
comp_13182,trv_2
comp_13183,trv_3
comp_13184,trv_3
comp_13185,trv_3
comp_13186,trv_5
comp_13187,trv_3
comp_13188,trv_3
comp_13189,trv_3
comp_13190,trv_2
comp_13191,trv_2
comp_13192,trv_3
comp_13193,trv_3
comp_13194,trv_2
comp_13195,trv_2
comp_13196,trv_3
comp_13197,trv_2
comp_13198,trv_2
comp_13199,trv_3
comp_13200,trv_2
comp_13201,trv_2
comp_13203,trv_3
comp_13204,trv_3
comp_13205,trv_3
comp_13206,trv_3
comp_13207,trv_3
comp_13208,trv_3
comp_13209,trv_3
comp_13210,trv_5
comp_13211,trv_3
comp_13212,trv_2
comp_13213,trv_2
comp_13214,trv_3
comp_13215,trv_2
comp_13216,trv_3
comp_13217,trv_5
comp_13218,trv_3
comp_13219,trv_3
comp_13220,trv_2
comp_13221,trv_2
comp_13222,trv_3
comp_13223,trv_3
comp_13224,trv_3
comp_13225,trv_3
comp_13226,trv_3
comp_13227,trv_3
comp_13228,trv_3
comp_13229,trv_3
comp_13230,trv_2
comp_13231,trv_3
comp_13232,trv_3
comp_13233,trv_2
comp_13234,trv_3
comp_13235,trv_3
comp_13236,trv_2
comp_13237,trv_2
comp_13238,trv_3
comp_13239,trv_3
comp_13240,trv_3
comp_13241,trv_2
comp_13242,trv_2
comp_13243,trv_3
comp_13244,trv_3
comp_13245,trv_3
comp_13246,trv_2
comp_13247,trv_3
comp_13248,trv_2
comp_13250,trv_3
comp_13251,trv_5
comp_13253,trv_3
comp_13254,trv_3
comp_13255,trv_3
comp_13256,trv_3
comp_13257,trv_3
comp_13258,trv_2
comp_13259,trv_3
comp_13260,trv_3
comp_13261,trv_2
comp_13262,trv_3
comp_13263,trv_2
comp_13264,trv_3
comp_13265,trv_3
comp_13266,trv_2
comp_13267,trv_3
comp_13268,trv_3
comp_13269,trv_3
comp_13270,trv_3
comp_13271,trv_3
comp_13272,trv_3
comp_13273,trv_3
comp_13274,trv_3
comp_13275,trv_3
comp_13276,trv_2
comp_13277,trv_3
comp_13278,trv_2
comp_13279,trv_2
comp_13280,trv_2
comp_13281,trv_2
comp_13282,trv_3
comp_13283,trv_3
comp_13284,trv_2
comp_13285,trv_2
comp_13286,trv_3
comp_13287,trv_5
comp_13288,trv_2
comp_13289,trv_3
comp_13290,trv_5
comp_13291,trv_3
comp_13292,trv_2
comp_13293,trv_5
comp_13294,trv_3
comp_13295,trv_3
comp_13296,trv_3
comp_13297,trv_3
comp_13298,trv_3
comp_13299,trv_3
comp_13300,trv_2
comp_13301,trv_2
comp_13302,trv_2
comp_13303,trv_2
comp_13304,trv_3
comp_13305,trv_3
comp_13306,trv_3
comp_13307,trv_2
comp_13308,trv_3
comp_13309,trv_3
comp_13310,trv_3
comp_13311,trv_2
comp_13312,trv_3
comp_13313,trv_5
comp_13314,trv_3
comp_13315,trv_3
comp_13316,trv_3
comp_13317,trv_3
comp_13318,trv_3
comp_13319,trv_3
comp_13320,trv_2
comp_13321,trv_2
comp_13322,trv_3
comp_13323,trv_3
comp_13324,trv_3
comp_13325,trv_2
comp_13326,trv_3
comp_13327,trv_2
comp_13328,trv_3
comp_13329,trv_2
comp_13330,trv_2
comp_13331,trv_2
comp_13332,trv_3
comp_13333,trv_3
comp_13334,trv_2
comp_13335,trv_3
comp_13336,trv_2
comp_13337,trv_5
comp_13338,trv_3
