:START_ID,:END_ID
comp_1493,country_18
comp_1494,country_18
comp_1495,country_18
comp_1496,country_18
comp_1497,country_18
comp_1498,country_18
comp_1499,country_18
comp_1500,country_18
comp_1501,country_18
comp_1502,country_18
comp_1503,country_18
comp_1504,country_18
comp_1505,country_18
comp_1506,country_18
comp_1507,country_18
comp_1508,country_18
comp_1509,country_18
comp_1510,country_18
comp_1511,country_18
comp_1512,country_18
comp_1513,country_18
comp_1514,country_18
comp_1515,country_18
comp_1516,country_18
comp_1517,country_18
comp_1518,country_18
comp_1519,country_18
comp_1520,country_18
comp_1521,country_18
comp_1522,country_18
comp_1523,country_18
comp_1524,country_18
comp_1525,country_18
comp_1526,country_18
comp_1527,country_18
comp_1528,country_18
comp_1529,country_18
comp_1530,country_18
comp_1531,country_18
comp_1532,country_18
comp_1533,country_18
comp_1534,country_18
comp_1535,country_18
comp_1536,country_18
comp_1537,country_18
comp_1538,country_18
comp_1539,country_18
comp_1540,country_18
comp_1541,country_18
comp_1542,country_18
comp_1543,country_18
comp_1544,country_18
comp_1545,country_18
comp_1546,country_18
comp_1547,country_18
comp_1548,country_18
comp_1549,country_18
comp_1550,country_18
comp_1551,country_18
comp_1552,country_18
comp_1553,country_18
comp_1554,country_18
comp_1555,country_18
comp_1556,country_102
comp_1557,country_102
comp_1558,country_102
comp_1559,country_102
comp_1560,country_102
comp_1561,country_102
comp_1562,country_102
comp_1563,country_102
comp_1564,country_102
comp_1565,country_102
comp_1566,country_102
comp_1567,country_102
comp_1568,country_102
comp_1569,country_102
comp_1570,country_102
comp_1571,country_102
comp_1572,country_102
comp_1573,country_102
comp_1574,country_102
comp_1575,country_102
comp_1576,country_102
comp_1577,country_102
comp_1578,country_102
comp_1579,country_102
comp_1580,country_102
comp_1581,country_102
comp_1582,country_102
comp_1583,country_102
comp_1584,country_102
comp_1585,country_102
comp_1586,country_102
comp_1587,country_102
comp_1588,country_102
comp_1589,country_102
comp_1590,country_102
comp_1591,country_102
comp_1592,country_102
comp_1593,country_102
comp_1594,country_102
comp_1595,country_102
comp_1596,country_102
comp_1597,country_102
comp_1598,country_102
comp_1599,country_102
comp_1600,country_102
comp_1601,country_102
comp_1602,country_102
comp_1603,country_102
comp_1604,country_102
comp_1605,country_102
comp_1606,country_102
comp_1607,country_102
comp_1608,country_102
comp_1609,country_102
comp_1610,country_102
comp_1611,country_102
comp_1612,country_102
comp_1613,country_102
comp_1614,country_102
comp_1615,country_102
comp_1616,country_102
comp_1617,country_102
comp_1618,country_102
comp_1619,country_102
comp_1620,country_102
comp_1621,country_102
comp_1622,country_102
comp_1623,country_102
comp_1624,country_102
comp_1625,country_102
comp_1626,country_102
comp_1627,country_102
comp_1628,country_102
comp_1629,country_102
comp_1630,country_102
comp_1631,country_102
comp_1632,country_102
comp_1633,country_102
comp_1634,country_102
comp_1635,country_102
comp_1636,country_102
comp_1637,country_102
comp_1638,country_102
comp_1639,country_102
comp_1640,country_102
comp_1641,country_102
comp_1642,country_102
comp_1643,country_102
comp_1644,country_102
comp_1645,country_102
comp_1646,country_102
comp_1647,country_102
comp_1648,country_102
comp_1649,country_102
comp_1650,country_102
comp_1651,country_102
comp_1652,country_102
comp_1653,country_102
comp_1654,country_102
comp_1655,country_102
comp_1656,country_102
comp_1657,country_102
comp_1658,country_102
comp_1659,country_102
comp_1660,country_102
comp_1661,country_102
comp_1662,country_28
comp_1663,country_28
comp_1664,country_28
comp_1665,country_28
comp_1666,country_28
comp_1667,country_28
comp_1668,country_28
comp_1669,country_28
comp_1670,country_28
comp_1671,country_28
comp_1672,country_28
comp_1673,country_28
comp_1674,country_28
comp_1675,country_28
comp_1676,country_28
comp_1677,country_28
comp_1678,country_28
comp_1679,country_28
comp_1680,country_28
comp_1681,country_28
comp_1682,country_46
comp_1683,country_46
comp_1684,country_46
comp_1685,country_46
comp_1686,country_46
comp_1687,country_46
comp_1688,country_46
comp_1689,country_46
comp_1690,country_46
comp_1691,country_46
comp_1692,country_46
comp_1693,country_46
comp_1694,country_46
comp_1695,country_46
comp_1696,country_46
comp_1697,country_46
comp_1698,country_46
comp_1699,country_46
comp_1700,country_46
comp_1701,country_46
comp_1702,country_46
comp_1703,country_46
comp_1704,country_46
comp_1705,country_46
comp_1706,country_46
comp_1707,country_46
comp_1708,country_46
comp_1709,country_46
comp_1710,country_46
comp_1711,country_46
comp_1712,country_46
comp_1713,country_46
comp_1714,country_46
comp_1715,country_46
comp_1716,country_46
comp_1717,country_46
comp_1718,country_46
comp_1719,country_46
comp_1720,country_46
comp_1721,country_46
comp_1722,country_46
comp_1723,country_46
comp_1724,country_46
comp_1725,country_46
comp_1726,country_46
comp_1727,country_46
comp_1728,country_46
comp_1729,country_46
comp_1730,country_46
comp_1731,country_46
comp_1732,country_46
comp_1733,country_46
comp_1734,country_46
comp_1735,country_46
comp_1736,country_46
comp_1737,country_46
comp_1738,country_46
comp_1739,country_46
comp_1740,country_46
comp_1741,country_46
comp_1742,country_46
comp_1743,country_46
comp_1744,country_46
comp_1745,country_46
comp_1746,country_46
comp_1747,country_46
comp_1748,country_46
comp_1749,country_46
comp_1750,country_46
comp_1751,country_46
comp_1752,country_46
comp_1753,country_46
comp_1754,country_46
comp_1755,country_46
comp_1756,country_46
comp_1757,country_46
comp_1758,country_46
comp_1759,country_46
comp_1760,country_46
comp_1761,country_46
comp_1762,country_46
comp_1763,country_46
comp_1764,country_46
comp_1765,country_46
comp_1766,country_46
comp_1767,country_46
comp_1768,country_46
comp_1769,country_46
comp_1770,country_46
comp_1771,country_46
comp_1772,country_46
comp_1773,country_46
comp_1774,country_46
comp_1775,country_46
comp_1776,country_46
comp_1777,country_46
comp_1778,country_46
comp_1779,country_46
comp_1780,country_46
comp_1781,country_46
comp_1782,country_46
comp_1783,country_46
comp_1784,country_46
comp_1785,country_46
comp_1786,country_46
comp_1787,country_46
comp_1788,country_46
comp_1789,country_46
comp_1790,country_46
comp_1791,country_46
comp_1792,country_46
comp_1793,country_46
comp_1794,country_46
comp_1795,country_46
comp_1796,country_46
comp_1797,country_46
comp_1798,country_46
comp_1799,country_46
comp_1800,country_46
comp_1801,country_46
comp_1802,country_46
comp_1803,country_46
comp_1804,country_46
comp_1805,country_46
comp_1806,country_46
comp_1807,country_46
comp_1808,country_46
comp_1809,country_46
comp_1810,country_46
comp_1811,country_46
comp_1812,country_46
comp_1813,country_46
comp_1814,country_46
comp_1815,country_46
comp_1816,country_46
comp_1817,country_46
comp_1818,country_46
comp_1819,country_46
comp_1820,country_46
comp_1821,country_46
comp_1822,country_46
comp_1823,country_46
comp_1824,country_46
comp_1825,country_46
comp_1826,country_46
comp_1827,country_46
comp_1828,country_46
comp_1829,country_46
comp_1830,country_46
comp_1831,country_46
comp_1832,country_46
comp_1833,country_46
comp_1834,country_46
comp_1835,country_46
comp_1836,country_46
comp_1837,country_46
comp_1838,country_46
comp_1839,country_46
comp_1840,country_46
comp_1841,country_46
comp_1842,country_46
comp_1843,country_46
comp_1844,country_46
comp_1845,country_46
comp_1846,country_46
comp_1847,country_46
comp_1848,country_46
comp_1849,country_46
comp_1850,country_46
comp_1851,country_46
comp_1852,country_46
comp_1853,country_46
comp_1854,country_46
comp_1855,country_46
comp_1856,country_46
comp_1857,country_46
comp_1858,country_46
comp_1859,country_46
comp_1860,country_46
comp_1861,country_46
comp_1862,country_46
comp_1863,country_46
comp_1864,country_46
comp_1865,country_46
comp_1866,country_46
comp_1867,country_46
comp_1868,country_46
comp_1869,country_46
comp_1870,country_46
comp_1871,country_46
comp_1872,country_46
comp_1873,country_46
comp_1874,country_46
comp_1875,country_46
comp_1876,country_46
comp_1877,country_46
comp_1878,country_46
comp_1879,country_46
comp_1880,country_46
comp_1881,country_46
comp_1882,country_46
comp_1883,country_46
comp_1884,country_46
comp_1885,country_15
comp_1886,country_15
comp_1887,country_15
comp_1888,country_15
comp_1889,country_15
comp_1890,country_15
comp_1891,country_15
comp_1892,country_15
comp_1893,country_15
comp_1894,country_15
comp_1895,country_15
comp_1896,country_15
comp_1897,country_15
comp_1898,country_15
comp_1899,country_15
comp_1900,country_15
comp_1901,country_15
comp_1902,country_15
comp_1903,country_15
comp_1904,country_15
comp_1905,country_15
comp_1906,country_15
comp_1907,country_15
comp_1908,country_15
comp_1909,country_15
comp_1910,country_15
comp_1911,country_15
comp_1912,country_15
comp_1913,country_15
comp_1914,country_15
comp_1915,country_15
comp_1916,country_15
comp_1917,country_15
comp_1918,country_15
comp_1919,country_15
comp_1920,country_15
comp_1921,country_15
comp_1922,country_15
comp_1923,country_15
comp_1924,country_15
comp_1925,country_15
comp_1926,country_15
comp_1927,country_15
comp_1928,country_15
comp_1929,country_15
comp_1930,country_15
comp_1931,country_15
comp_1932,country_15
comp_1933,country_15
comp_1934,country_15
comp_1935,country_15
comp_1936,country_15
comp_1937,country_15
comp_1938,country_15
comp_1939,country_15
comp_1940,country_15
comp_1941,country_15
comp_1942,country_15
comp_1943,country_15
comp_1944,country_15
comp_1945,country_15
comp_1946,country_15
comp_1947,country_15
comp_1948,country_15
comp_1949,country_15
comp_1950,country_15
comp_1951,country_15
comp_1952,country_15
comp_1953,country_15
comp_1954,country_15
comp_1955,country_15
comp_1956,country_15
comp_1957,country_15
comp_1958,country_15
comp_1959,country_15
comp_1960,country_15
comp_1961,country_15
comp_1962,country_15
comp_1963,country_15
comp_1964,country_15
comp_1965,country_15
comp_1966,country_15
comp_1967,country_15
comp_1968,country_15
comp_1969,country_15
comp_1970,country_15
comp_1971,country_15
comp_1972,country_15
comp_1973,country_15
comp_1974,country_15
comp_1975,country_15
comp_1976,country_15
comp_1977,country_15
comp_1978,country_15
comp_1979,country_15
comp_1980,country_15
comp_1981,country_15
comp_1982,country_15
comp_1983,country_15
comp_1984,country_15
comp_1985,country_15
comp_1986,country_15
comp_1987,country_15
comp_1988,country_15
comp_1989,country_15
comp_1990,country_15
comp_1991,country_15
comp_1992,country_15
comp_1993,country_15
comp_1994,country_15
comp_1995,country_15
comp_1996,country_15
comp_1997,country_15
comp_1998,country_15
comp_1999,country_15
comp_2000,country_15
comp_2001,country_15
comp_2002,country_15
comp_2003,country_15
comp_2004,country_15
comp_2005,country_15
comp_2006,country_15
comp_2007,country_15
comp_2008,country_15
comp_2009,country_15
comp_2010,country_15
comp_2011,country_15
comp_2012,country_15
comp_2013,country_15
comp_2014,country_15
comp_2015,country_15
comp_2016,country_15
comp_2017,country_15
comp_2018,country_15
comp_2019,country_15
comp_2020,country_15
comp_2021,country_15
comp_2022,country_15
comp_2023,country_15
comp_2024,country_15
comp_2025,country_15
comp_2026,country_15
comp_2027,country_15
comp_2028,country_15
comp_2029,country_15
comp_2030,country_15
comp_2031,country_15
comp_2032,country_15
comp_2033,country_15
comp_2034,country_15
comp_2035,country_15
comp_2036,country_15
comp_2037,country_15
comp_2038,country_15
comp_2039,country_15
comp_2040,country_15
comp_2041,country_15
comp_2042,country_15
comp_2043,country_15
comp_2044,country_15
comp_2045,country_15
comp_2046,country_15
comp_2047,country_15
comp_2048,country_15
comp_2049,country_15
comp_2050,country_15
comp_2051,country_15
comp_2052,country_15
comp_2053,country_15
comp_2054,country_15
comp_2055,country_15
comp_2056,country_15
comp_2057,country_15
comp_2058,country_15
comp_2059,country_15
comp_2060,country_15
comp_2061,country_15
comp_2062,country_15
comp_2063,country_15
comp_2064,country_15
comp_2065,country_15
comp_2066,country_15
comp_2067,country_15
comp_2068,country_15
comp_2069,country_15
comp_2070,country_15
comp_2071,country_15
comp_2072,country_15
comp_2073,country_15
comp_2074,country_15
comp_2075,country_15
comp_2076,country_15
comp_2077,country_15
comp_2078,country_15
comp_2079,country_15
comp_2080,country_15
comp_2081,country_15
comp_2082,country_15
comp_2083,country_15
comp_2084,country_15
comp_2085,country_15
comp_2086,country_15
comp_2087,country_15
comp_2088,country_15
comp_2089,country_15
comp_2090,country_15
comp_2091,country_15
comp_2092,country_15
comp_2093,country_15
comp_2094,country_15
comp_2095,country_15
comp_2096,country_15
comp_2097,country_15
comp_2098,country_15
comp_2099,country_15
comp_2100,country_15
comp_2101,country_15
comp_2102,country_15
comp_2103,country_15
comp_2104,country_15
comp_2105,country_15
comp_2106,country_15
comp_2107,country_15
comp_2108,country_15
comp_2109,country_15
comp_2110,country_15
comp_2111,country_15
comp_2112,country_15
comp_2113,country_15
comp_2114,country_15
comp_2115,country_15
comp_2116,country_15
comp_2117,country_15
comp_2118,country_15
comp_2119,country_15
comp_2120,country_15
comp_2121,country_15
comp_2122,country_15
comp_2123,country_15
comp_2124,country_15
comp_2125,country_15
comp_2126,country_15
comp_2127,country_15
comp_2128,country_15
comp_2129,country_15
comp_2130,country_15
comp_2131,country_15
comp_2132,country_15
comp_2133,country_15
comp_2134,country_15
comp_2135,country_15
comp_2136,country_15
comp_2137,country_15
comp_2138,country_15
comp_2139,country_15
comp_2140,country_15
comp_2141,country_15
comp_2142,country_15
comp_2143,country_15
comp_2144,country_15
comp_2145,country_15
comp_2146,country_15
comp_2147,country_15
comp_2148,country_15
comp_2149,country_15
comp_2150,country_15
comp_2151,country_15
comp_2152,country_15
comp_2153,country_15
comp_2154,country_15
comp_2155,country_15
comp_2156,country_15
comp_2157,country_15
comp_2158,country_15
comp_2159,country_15
comp_2160,country_15
comp_2161,country_15
comp_2162,country_15
comp_2163,country_15
comp_2164,country_15
comp_2165,country_15
comp_2166,country_15
comp_2167,country_15
comp_2168,country_15
comp_2169,country_15
comp_2170,country_15
comp_2171,country_15
comp_2172,country_15
comp_2173,country_15
comp_2174,country_15
comp_2175,country_15
comp_2176,country_15
comp_2177,country_15
comp_2178,country_15
comp_2179,country_15
comp_2180,country_15
comp_2181,country_15
comp_2182,country_15
comp_2183,country_15
comp_2184,country_15
comp_2185,country_15
comp_2186,country_15
comp_2187,country_15
comp_2188,country_15
comp_2189,country_15
comp_2190,country_15
comp_2191,country_15
comp_2192,country_15
comp_2193,country_15
comp_2194,country_15
comp_2195,country_15
comp_2196,country_15
comp_2197,country_15
comp_2198,country_15
comp_2199,country_15
comp_2200,country_15
comp_2201,country_15
comp_2202,country_15
comp_2203,country_15
comp_2204,country_15
comp_2205,country_15
comp_2206,country_15
comp_2207,country_15
comp_2208,country_15
comp_2209,country_15
comp_2210,country_15
comp_2211,country_15
comp_2212,country_15
comp_2213,country_15
comp_2214,country_15
comp_2215,country_15
